,time,action,position,entry_price,close_price,profit,balance
706,2022-11-01,open,short,1.00027,,,10672.029999999935
707,2022-11-02,close,neutral,,1.00354,-32.70000000000106,10639.319999999934
708,2022-11-02,open,long,1.00354,,,10639.309999999934
709,2022-11-04,close,neutral,,0.99429,-92.50000000000091,10546.799999999934
710,2022-11-04,open,short,0.99429,,,10546.789999999934
711,2022-11-14,close,neutral,,0.94288,514.0999999999996,11060.879999999934
712,2022-11-14,open,long,0.94288,,,11060.869999999933
713,2022-11-15,close,neutral,,0.94466,17.80000000000004,11078.659999999934
714,2022-11-15,open,short,0.94466,,,11078.649999999934
715,2022-11-17,close,neutral,,0.95201,-73.49999999999967,11005.139999999934
716,2022-11-17,open,long,0.95201,,,11005.129999999934
717,2022-11-22,close,neutral,,0.95196,-0.49999999999994493,11004.619999999933
718,2022-11-22,open,short,0.95196,,,11004.609999999933
719,2022-11-24,close,neutral,,0.94329,86.70000000000067,11091.299999999934
720,2022-11-24,open,long,0.94329,,,11091.289999999934
721,2022-11-30,close,neutral,,0.94542,21.300000000000765,11112.579999999934
722,2022-11-30,open,short,0.94542,,,11112.569999999934
723,2022-12-05,close,neutral,,0.9426,28.200000000000447,11140.759999999935
724,2022-12-05,open,long,0.9426,,,11140.749999999935
725,2022-12-06,close,neutral,,0.942,-6.000000000000449,11134.739999999934
726,2022-12-06,open,short,0.942,,,11134.729999999934
727,2022-12-12,close,neutral,,0.93592,60.79999999999974,11195.519999999933
728,2022-12-12,open,long,0.93592,,,11195.509999999933
729,2022-12-13,close,neutral,,0.9287,-72.20000000000005,11123.299999999932
730,2022-12-13,open,short,0.9287,,,11123.289999999932
731,2022-12-15,close,neutral,,0.92836,3.4000000000000696,11126.679999999931
732,2022-12-15,open,long,0.92836,,,11126.669999999931
733,2022-12-19,close,neutral,,0.9291,7.400000000000739,11134.059999999932
734,2022-12-19,open,short,0.9291,,,11134.049999999932
735,2022-12-21,close,neutral,,0.92674,23.600000000000286,11157.639999999932
736,2022-12-21,open,long,0.92674,,,11157.629999999932
737,2022-12-27,close,neutral,,0.92938,26.399999999999757,11184.019999999931
738,2022-12-27,open,short,0.92938,,,11184.009999999931
739,2022-12-28,close,neutral,,0.92891,4.699999999999704,11188.699999999932
740,2022-12-28,open,long,0.92891,,,11188.689999999931
741,2022-12-29,close,neutral,,0.92315,-57.59999999999987,11131.07999999993
742,2022-12-29,open,short,0.92315,,,11131.06999999993
743,2022-12-30,close,neutral,,0.92474,-15.899999999999803,11115.15999999993
744,2022-12-30,open,long,0.92474,,,11115.14999999993
745,2023-01-02,close,neutral,,0.92431,-4.300000000000415,11110.83999999993
746,2023-01-02,open,short,0.92431,,,11110.829999999929
747,2023-01-03,close,neutral,,0.93593,-116.20000000000074,10994.619999999928
748,2023-01-03,open,long,0.93593,,,10994.609999999928
749,2023-01-04,close,neutral,,0.92974,-61.90000000000029,10932.699999999928
750,2023-01-04,open,short,0.92974,,,10932.689999999928
751,2023-01-05,close,neutral,,0.93615,-64.10000000000026,10868.579999999927
752,2023-01-05,open,long,0.93615,,,10868.569999999927
753,2023-01-06,close,neutral,,0.92804,-81.10000000000062,10787.459999999926
754,2023-01-06,open,short,0.92804,,,10787.449999999926
755,2023-01-10,close,neutral,,0.92285,51.900000000000276,10839.339999999926
756,2023-01-10,open,long,0.92285,,,10839.329999999925
757,2023-01-12,close,neutral,,0.92747,46.200000000000685,10885.519999999926
758,2023-01-12,open,short,0.92747,,,10885.509999999926
759,2023-01-16,close,neutral,,0.92631,11.600000000000499,10897.099999999926
760,2023-01-16,open,long,0.92631,,,10897.089999999926
761,2023-01-17,close,neutral,,0.92194,-43.69999999999985,10853.379999999926
762,2023-01-17,open,short,0.92194,,,10853.369999999926
763,2023-01-20,close,neutral,,0.92029,16.499999999999293,10869.859999999926
764,2023-01-20,open,long,0.92029,,,10869.849999999926
765,2023-01-25,close,neutral,,0.91772,-25.70000000000072,10844.139999999925
766,2023-01-25,open,short,0.91772,,,10844.129999999925
767,2023-01-26,close,neutral,,0.92028,-25.600000000000065,10818.519999999924
768,2023-01-26,open,long,0.92028,,,10818.509999999924
769,2023-01-31,close,neutral,,0.91606,-42.20000000000002,10776.299999999925
770,2023-01-31,open,short,0.91606,,,10776.289999999924
771,2023-02-02,close,neutral,,0.9132,28.59999999999974,10804.879999999925
772,2023-02-02,open,long,0.9132,,,10804.869999999924
773,2023-02-06,close,neutral,,0.92825,150.50000000000009,10955.359999999924
774,2023-02-06,open,short,0.92825,,,10955.349999999924
775,2023-02-15,close,neutral,,0.92387,43.80000000000051,10999.139999999925
776,2023-02-15,open,long,0.92387,,,10999.129999999925
777,2023-02-17,close,neutral,,0.92421,3.4000000000000696,11002.519999999924
778,2023-02-17,open,short,0.92421,,,11002.509999999924
779,2023-02-21,close,neutral,,0.92781,-36.000000000000476,10966.499999999924
780,2023-02-21,open,long,0.92781,,,10966.489999999923
781,2023-02-27,close,neutral,,0.93573,79.19999999999928,11045.679999999922
782,2023-02-27,open,short,0.93573,,,11045.669999999922
783,2023-02-28,close,neutral,,0.94208,-63.50000000000078,10982.159999999922
784,2023-02-28,open,long,0.94208,,,10982.149999999921
785,2023-03-01,close,neutral,,0.93963,-24.500000000000632,10957.639999999921
786,2023-03-01,open,short,0.93963,,,10957.629999999921
787,2023-03-02,close,neutral,,0.94221,-25.800000000000267,10931.819999999921
788,2023-03-02,open,long,0.94221,,,10931.809999999921
789,2023-03-03,close,neutral,,0.9362,-60.099999999999596,10871.699999999923
790,2023-03-03,open,short,0.9362,,,10871.689999999922
791,2023-03-07,close,neutral,,0.94204,-58.399999999999565,10813.279999999922
792,2023-03-07,open,long,0.94204,,,10813.269999999922
793,2023-03-08,close,neutral,,0.94137,-6.699999999999484,10806.559999999923
794,2023-03-08,open,short,0.94137,,,10806.549999999923
795,2023-03-14,close,neutral,,0.91397,274.0000000000009,11080.539999999924
796,2023-03-14,open,long,0.91397,,,11080.529999999924
797,2023-03-16,close,neutral,,0.92935,153.8000000000006,11234.319999999925
798,2023-03-16,open,short,0.92935,,,11234.309999999925
799,2023-03-20,close,neutral,,0.92912,2.300000000000635,11236.599999999926
800,2023-03-20,open,long,0.92912,,,11236.589999999926
801,2023-03-21,close,neutral,,0.9224,-67.19999999999948,11169.379999999926
802,2023-03-21,open,short,0.9224,,,11169.369999999926
803,2023-03-24,close,neutral,,0.91978,26.199999999999555,11195.559999999925
804,2023-03-24,open,long,0.91978,,,11195.549999999925
805,2023-03-27,close,neutral,,0.91568,-40.99999999999993,11154.539999999924
806,2023-03-27,open,short,0.91568,,,11154.529999999924
807,2023-03-28,close,neutral,,0.91959,-39.09999999999969,11115.419999999924
808,2023-03-28,open,long,0.91959,,,11115.409999999923
809,2023-03-29,close,neutral,,0.91834,-12.499999999999734,11102.899999999923
810,2023-03-29,open,short,0.91834,,,11102.889999999923
811,2023-03-31,close,neutral,,0.91516,31.800000000000715,11134.679999999924
812,2023-03-31,open,long,0.91516,,,11134.669999999924
813,2023-04-03,close,neutral,,0.91264,-25.19999999999967,11109.459999999925
814,2023-04-03,open,short,0.91264,,,11109.449999999924
815,2023-04-05,close,neutral,,0.9066,60.40000000000045,11169.839999999926
816,2023-04-05,open,long,0.9066,,,11169.829999999925
817,2023-04-06,close,neutral,,0.90451,-20.899999999999253,11148.919999999925
818,2023-04-06,open,short,0.90451,,,11148.909999999925
819,2023-04-10,close,neutral,,0.9095,-49.89999999999939,11098.999999999925
820,2023-04-10,open,long,0.9095,,,11098.989999999925
821,2023-04-11,close,neutral,,0.90311,-63.90000000000007,11035.079999999925
822,2023-04-11,open,short,0.90311,,,11035.069999999925
823,2023-04-14,close,neutral,,0.89391,91.99999999999986,11127.059999999925
824,2023-04-14,open,long,0.89391,,,11127.049999999925
825,2023-04-18,close,neutral,,0.89634,24.30000000000043,11151.339999999926
826,2023-04-18,open,short,0.89634,,,11151.329999999925
827,2023-04-19,close,neutral,,0.89754,-11.999999999999789,11139.319999999925
828,2023-04-19,open,long,0.89754,,,11139.309999999925
829,2023-04-20,close,neutral,,0.89244,-50.999999999999936,11088.299999999925
830,2023-04-20,open,short,0.89244,,,11088.289999999924
831,2023-04-25,close,neutral,,0.892,4.3999999999999595,11092.679999999924
832,2023-04-25,open,long,0.892,,,11092.669999999924
833,2023-05-02,close,neutral,,0.89323,12.299999999999534,11104.959999999923
834,2023-05-02,open,short,0.89323,,,11104.949999999923
835,2023-05-05,close,neutral,,0.89054,26.8999999999997,11131.839999999922
836,2023-05-05,open,long,0.89054,,,11131.829999999922
837,2023-05-08,close,neutral,,0.88962,-9.200000000000319,11122.61999999992
838,2023-05-08,open,short,0.88962,,,11122.60999999992
839,2023-05-09,close,neutral,,0.89058,-9.600000000000719,11112.99999999992
840,2023-05-09,open,long,0.89058,,,11112.98999999992
841,2023-05-10,close,neutral,,0.88965,-9.299999999999864,11103.67999999992
842,2023-05-10,open,short,0.88965,,,11103.66999999992
843,2023-05-11,close,neutral,,0.89407,-44.1999999999998,11059.459999999921
844,2023-05-11,open,long,0.89407,,,11059.44999999992
845,2023-05-15,close,neutral,,0.89556,14.899999999999913,11074.33999999992
846,2023-05-15,open,short,0.89556,,,11074.32999999992
847,2023-05-16,close,neutral,,0.89636,-8.00000000000023,11066.31999999992
848,2023-05-16,open,long,0.89636,,,11066.30999999992
849,2023-05-19,close,neutral,,0.89929,29.299999999999883,11095.599999999919
850,2023-05-19,open,short,0.89929,,,11095.589999999918
851,2023-05-23,close,neutral,,0.90133,-20.39999999999931,11075.179999999918
852,2023-05-23,open,long,0.90133,,,11075.169999999918
853,2023-05-26,close,neutral,,0.90494,36.10000000000002,11111.259999999918
854,2023-05-26,open,short,0.90494,,,11111.249999999918
855,2023-05-30,close,neutral,,0.90578,-8.40000000000063,11102.839999999918
856,2023-05-30,open,long,0.90578,,,11102.829999999918
857,2023-06-01,close,neutral,,0.90569,-0.900000000000345,11101.919999999918
858,2023-06-01,open,short,0.90569,,,11101.909999999918
859,2023-06-02,close,neutral,,0.90887,-31.799999999999606,11070.099999999919
860,2023-06-02,open,long,0.90887,,,11070.089999999918
861,2023-06-05,close,neutral,,0.90603,-28.399999999999537,11041.679999999918
862,2023-06-05,open,short,0.90603,,,11041.669999999918
863,2023-06-06,close,neutral,,0.90763,-16.00000000000046,11025.659999999918
864,2023-06-06,open,long,0.90763,,,11025.649999999918
865,2023-06-08,close,neutral,,0.89917,-84.60000000000024,10941.039999999917
866,2023-06-08,open,short,0.89917,,,10941.029999999917
867,2023-06-09,close,neutral,,0.90292,-37.499999999999204,10903.519999999919
868,2023-06-09,open,long,0.90292,,,10903.509999999918
869,2023-06-13,close,neutral,,0.90513,22.100000000000453,10925.599999999919
870,2023-06-13,open,short,0.90513,,,10925.589999999918
871,2023-06-16,close,neutral,,0.89381,113.19999999999996,11038.779999999919
872,2023-06-16,open,long,0.89381,,,11038.769999999919
873,2023-06-21,close,neutral,,0.893,-8.099999999999774,11030.659999999918
874,2023-06-21,open,short,0.893,,,11030.649999999918
875,2023-06-22,close,neutral,,0.89504,-20.39999999999931,11010.239999999918
876,2023-06-22,open,long,0.89504,,,11010.229999999918
877,2023-06-27,close,neutral,,0.89371,-13.299999999999423,10996.919999999918
878,2023-06-27,open,short,0.89371,,,10996.909999999918
879,2023-06-28,close,neutral,,0.89705,-33.4000000000001,10963.499999999918
880,2023-06-28,open,long,0.89705,,,10963.489999999918
881,2023-06-30,close,neutral,,0.89495,-20.999999999999908,10942.479999999918
882,2023-06-30,open,short,0.89495,,,10942.469999999917
883,2023-07-03,close,neutral,,0.89627,-13.199999999999878,10929.259999999918
884,2023-07-03,open,long,0.89627,,,10929.249999999918
885,2023-07-06,close,neutral,,0.89534,-9.299999999999864,10919.939999999919
886,2023-07-06,open,short,0.89534,,,10919.929999999918
887,2023-07-14,close,neutral,,0.86186,334.80000000000064,11254.71999999992
888,2023-07-14,open,long,0.86186,,,11254.70999999992
889,2023-07-17,close,neutral,,0.86037,-14.899999999999913,11239.79999999992
890,2023-07-17,open,short,0.86037,,,11239.789999999919
891,2023-07-20,close,neutral,,0.86663,-62.600000000000435,11177.179999999918
892,2023-07-20,open,long,0.86663,,,11177.169999999918
893,2023-07-25,close,neutral,,0.86389,-27.399999999999647,11149.759999999918
894,2023-07-25,open,short,0.86389,,,11149.749999999918
895,2023-07-26,close,neutral,,0.86071,31.800000000000715,11181.539999999919
896,2023-07-26,open,long,0.86071,,,11181.529999999919
897,2023-08-03,close,neutral,,0.87434,136.3000000000003,11317.81999999992
898,2023-08-03,open,short,0.87434,,,11317.80999999992
899,2023-08-08,close,neutral,,0.87579,-14.499999999999513,11303.29999999992
900,2023-08-08,open,long,0.87579,,,11303.289999999919
901,2023-08-17,close,neutral,,0.87855,27.600000000000957,11330.87999999992
902,2023-08-17,open,short,0.87855,,,11330.869999999919
903,2023-08-18,close,neutral,,0.88261,-40.599999999999525,11290.25999999992
904,2023-08-18,open,long,0.88261,,,11290.24999999992
905,2023-08-21,close,neutral,,0.87854,-40.70000000000018,11249.539999999919
906,2023-08-21,open,short,0.87854,,,11249.529999999919
907,2023-08-22,close,neutral,,0.88046,-19.20000000000033,11230.319999999918
908,2023-08-22,open,long,0.88046,,,11230.309999999918
909,2023-08-23,close,neutral,,0.87792,-25.399999999999867,11204.899999999918
910,2023-08-23,open,short,0.87792,,,11204.889999999918
911,2023-08-24,close,neutral,,0.88453,-66.10000000000005,11138.779999999917
912,2023-08-24,open,long,0.88453,,,11138.769999999917
913,2023-08-28,close,neutral,,0.88383,-7.000000000000339,11131.759999999917
914,2023-08-28,open,short,0.88383,,,11131.749999999916
915,2023-08-31,close,neutral,,0.88327,5.600000000000049,11137.339999999916
916,2023-08-31,open,long,0.88327,,,11137.329999999916
917,2023-09-04,close,neutral,,0.88435,10.799999999999699,11148.119999999915
918,2023-09-04,open,short,0.88435,,,11148.109999999915
919,2023-09-05,close,neutral,,0.88952,-51.70000000000008,11096.399999999914
920,2023-09-05,open,long,0.88952,,,11096.389999999914
921,2023-09-11,close,neutral,,0.89096,14.399999999999968,11110.779999999913
922,2023-09-11,open,short,0.89096,,,11110.769999999913
923,2023-09-12,close,neutral,,0.89119,-2.300000000000635,11108.459999999912
924,2023-09-12,open,long,0.89119,,,11108.449999999912
925,2023-09-28,close,neutral,,0.91483,236.39999999999995,11344.839999999911
926,2023-09-28,open,short,0.91483,,,11344.82999999991
927,2023-09-29,close,neutral,,0.91516,-3.2999999999994145,11341.519999999911
928,2023-09-29,open,long,0.91516,,,11341.509999999911
929,2023-10-04,close,neutral,,0.91711,19.50000000000007,11360.99999999991
930,2023-10-04,open,short,0.91711,,,11360.98999999991
931,2023-10-12,close,neutral,,0.90852,85.89999999999986,11446.87999999991
932,2023-10-12,open,long,0.90852,,,11446.86999999991
933,2023-10-13,close,neutral,,0.90247,-60.5,11386.35999999991
934,2023-10-13,open,short,0.90247,,,11386.34999999991
935,2023-10-24,close,neutral,,0.89313,93.40000000000015,11479.739999999909
936,2023-10-24,open,long,0.89313,,,11479.729999999909
937,2023-11-01,close,neutral,,0.90762,144.90000000000003,11624.619999999908
938,2023-11-01,open,short,0.90762,,,11624.609999999908
939,2023-11-09,close,neutral,,0.90296,46.59999999999997,11671.199999999908
940,2023-11-09,open,long,0.90296,,,11671.189999999908
941,2023-11-10,close,neutral,,0.90246,-4.999999999999449,11666.179999999908
942,2023-11-10,open,short,0.90246,,,11666.169999999907
943,2023-12-04,close,neutral,,0.87275,297.10000000000014,11963.259999999907
944,2023-12-04,open,long,0.87275,,,11963.249999999907
945,2023-12-06,close,neutral,,0.87484,20.899999999999253,11984.139999999907
946,2023-12-06,open,short,0.87484,,,11984.129999999906
947,2023-12-08,close,neutral,,0.88004,-52.00000000000094,11932.119999999906
948,2023-12-08,open,long,0.88004,,,11932.109999999906
949,2023-12-11,close,neutral,,0.87847,-15.700000000000713,11916.399999999905
950,2023-12-11,open,short,0.87847,,,11916.389999999905
951,2023-12-15,close,neutral,,0.87014,83.29999999999949,11999.679999999904
952,2023-12-15,open,long,0.87014,,,11999.669999999904
953,2023-12-18,close,neutral,,0.86714,-30.00000000000003,11969.659999999903
954,2023-12-18,open,short,0.86714,,,11969.649999999903
955,2023-12-20,close,neutral,,0.86267,44.69999999999974,12014.339999999904
956,2023-12-20,open,long,0.86267,,,12014.329999999904
957,2023-12-21,close,neutral,,0.85603,-66.4000000000009,11947.919999999902
958,2023-12-21,open,short,0.85603,,,11947.909999999902
959,2023-12-28,close,neutral,,0.84485,111.79999999999967,12059.6999999999
960,2023-12-28,open,long,0.84485,,,12059.6899999999
961,2023-12-29,close,neutral,,0.84131,-35.39999999999988,12024.2799999999
962,2023-12-29,open,short,0.84131,,,12024.2699999999
963,2024-01-02,close,neutral,,0.85042,-91.09999999999951,11933.159999999902
964,2024-01-02,open,long,0.85042,,,11933.149999999901
965,2024-01-03,close,neutral,,0.84919,-12.299999999999534,11920.839999999902
966,2024-01-03,open,short,0.84919,,,11920.829999999902
967,2024-01-04,close,neutral,,0.84995,-7.599999999999829,11913.219999999901
968,2024-01-04,open,long,0.84995,,,11913.2099999999
969,2024-01-08,close,neutral,,0.84821,-17.399999999999636,11895.799999999901
970,2024-01-08,open,short,0.84821,,,11895.7899999999
971,2024-01-09,close,neutral,,0.85241,-41.999999999999815,11853.7799999999
972,2024-01-09,open,long,0.85241,,,11853.7699999999
973,2024-01-10,close,neutral,,0.8508,-16.1,11837.6599999999
974,2024-01-10,open,short,0.8508,,,11837.6499999999
975,2024-01-11,close,neutral,,0.85206,-12.600000000000389,11825.039999999899
976,2024-01-11,open,long,0.85206,,,11825.029999999899
977,2024-01-24,close,neutral,,0.8629,108.39999999999961,11933.419999999898
978,2024-01-24,open,short,0.8629,,,11933.409999999898
979,2024-01-25,close,neutral,,0.86694,-40.40000000000043,11892.999999999898
980,2024-01-25,open,long,0.86694,,,11892.989999999898
981,2024-01-26,close,neutral,,0.86393,-30.100000000000684,11862.879999999897
982,2024-01-26,open,short,0.86393,,,11862.869999999897
983,2024-02-02,close,neutral,,0.86677,-28.400000000000645,11834.459999999897
984,2024-02-02,open,long,0.86677,,,11834.449999999897
985,2024-02-15,close,neutral,,0.87988,131.09999999999954,11965.539999999897
986,2024-02-15,open,short,0.87988,,,11965.529999999897
987,2024-02-16,close,neutral,,0.88096,-10.799999999999699,11954.719999999897
988,2024-02-16,open,long,0.88096,,,11954.709999999897
989,2024-02-20,close,neutral,,0.88191,9.500000000000064,11964.199999999897
990,2024-02-20,open,short,0.88191,,,11964.189999999897
991,2024-02-23,close,neutral,,0.88125,6.599999999999939,11970.779999999897
992,2024-02-23,open,long,0.88125,,,11970.769999999897
993,2024-02-26,close,neutral,,0.88002,-12.299999999999534,11958.459999999897
994,2024-02-26,open,short,0.88002,,,11958.449999999897
995,2024-02-28,close,neutral,,0.87888,11.400000000000299,11969.839999999896
996,2024-02-28,open,long,0.87888,,,11969.829999999896
997,2024-03-06,close,neutral,,0.88211,32.29999999999955,12002.119999999895
998,2024-03-06,open,short,0.88211,,,12002.109999999895
999,2024-03-13,close,neutral,,0.87889,32.2,12034.299999999896
1000,2024-03-13,open,long,0.87889,,,12034.289999999895
1001,2024-04-03,close,neutral,,0.90282,239.30000000000007,12273.579999999896
1002,2024-04-03,open,short,0.90282,,,12273.569999999896
1003,2024-04-08,close,neutral,,0.9056,-27.800000000000047,12245.759999999897
1004,2024-04-08,open,long,0.9056,,,12245.749999999896
1005,2024-04-09,close,neutral,,0.90351,-20.899999999999253,12224.839999999896
1006,2024-04-09,open,short,0.90351,,,12224.829999999896
1007,2024-04-10,close,neutral,,0.91274,-92.2999999999996,12132.519999999897
1008,2024-04-10,open,long,0.91274,,,12132.509999999897
1009,2024-04-11,close,neutral,,0.90988,-28.59999999999974,12103.899999999896
1010,2024-04-11,open,short,0.90988,,,12103.889999999896
1011,2024-04-12,close,neutral,,0.91438,-44.99999999999949,12058.879999999896
1012,2024-04-12,open,long,0.91438,,,12058.869999999895
1013,2024-04-15,close,neutral,,0.91188,-24.999999999999467,12033.859999999895
1014,2024-04-15,open,short,0.91188,,,12033.849999999895
1015,2024-04-16,close,neutral,,0.91297,-10.899999999999244,12022.939999999895
1016,2024-04-16,open,long,0.91297,,,12022.929999999895
1017,2024-04-17,close,neutral,,0.91068,-22.899999999999032,12000.019999999895
1018,2024-04-17,open,short,0.91068,,,12000.009999999895
1019,2024-04-18,close,neutral,,0.91249,-18.09999999999978,11981.899999999894
1020,2024-04-18,open,long,0.91249,,,11981.889999999894
1021,2024-04-18,close,neutral,,0.91249,0.0,11981.879999999894
