,time,Actual Movement,Predictions,Predicted,close,previous close price
490,2023-04-10,-1,0.73635757,1,24.876,24.952
491,2023-04-11,1,0.93461376,1,25.04,24.876
492,2023-04-12,1,0.9712865,1,25.499,25.04
493,2023-04-13,1,0.9488929,1,25.823,25.499
494,2023-04-14,-1,0.036372453,-1,25.358,25.823
495,2023-04-17,-1,0.06182137,-1,25.027,25.358
496,2023-04-18,1,0.57702327,1,25.18,25.027
497,2023-04-19,1,0.3852249,-1,25.278,25.18
498,2023-04-20,-1,0.34441778,-1,25.274,25.278
499,2023-04-21,-1,0.060464077,-1,25.074,25.274
500,2023-04-24,1,0.51197356,-1,25.153,25.074
501,2023-04-25,-1,0.069944106,-1,25.002,25.153
502,2023-04-26,-1,0.10822458,-1,24.872,25.002
503,2023-04-27,1,0.6138739,1,24.909,24.872
504,2023-04-28,1,0.9115178,1,25.022,24.909
505,2023-05-01,-1,0.70230657,1,24.982,25.022
506,2023-05-02,1,0.990211,1,25.361,24.982
507,2023-05-03,1,0.979333,1,25.559,25.361
508,2023-05-04,1,0.99024725,1,26.037,25.559
509,2023-05-05,-1,0.053146668,-1,25.651,26.037
510,2023-05-08,-1,0.33619016,-1,25.549,25.651
511,2023-05-09,1,0.58643025,1,25.606,25.549
512,2023-05-10,-1,0.06375404,-1,25.4,25.606
513,2023-05-11,-1,0.0018484805,-1,24.169,25.4
514,2023-05-12,-1,0.14457308,-1,23.953,24.169
515,2023-05-15,1,0.41518205,-1,24.083,23.953
516,2023-05-16,-1,0.026546478,-1,23.739,24.083
517,2023-05-17,1,0.31666136,-1,23.741,23.739
518,2023-05-18,-1,0.038643938,-1,23.488,23.741
519,2023-05-19,1,0.9605005,1,23.81,23.488
520,2023-05-22,-1,0.13787542,-1,23.618,23.81
521,2023-05-23,-1,0.26833898,-1,23.44,23.618
522,2023-05-24,-1,0.056023713,-1,23.053,23.44
523,2023-05-25,-1,0.07461378,-1,22.71,23.053
524,2023-05-26,1,0.99257,1,23.31,22.71
525,2023-05-29,-1,0.40932995,-1,23.174,23.31
526,2023-05-30,1,0.9346992,1,23.205,23.174
527,2023-05-31,1,0.98046917,1,23.512,23.205
528,2023-06-01,1,0.9797972,1,23.876,23.512
529,2023-06-02,-1,0.14915878,-1,23.609,23.876
530,2023-06-05,-1,0.58754486,1,23.567,23.609
531,2023-06-06,1,0.524457,-1,23.588,23.567
532,2023-06-07,-1,0.10740108,-1,23.44,23.588
533,2023-06-08,1,0.9920757,1,24.264,23.44
534,2023-06-09,1,0.5255381,-1,24.278,24.264
535,2023-06-12,-1,0.19477999,-1,24.049,24.278
536,2023-06-13,-1,0.056714904,-1,23.661,24.049
537,2023-06-14,1,0.90879506,1,23.914,23.661
538,2023-06-15,-1,0.27111024,-1,23.872,23.914
539,2023-06-16,1,0.95516473,1,24.193,23.872
540,2023-06-19,-1,0.07961581,-1,23.944,24.193
541,2023-06-20,-1,0.01254423,-1,23.143,23.944
542,2023-06-21,-1,0.058331076,-1,22.648,23.143
543,2023-06-22,-1,0.062617905,-1,22.23,22.648
544,2023-06-23,1,0.9025028,1,22.412,22.23
545,2023-06-26,1,0.9625753,1,22.777,22.412
546,2023-06-27,1,0.8049946,1,22.85,22.777
547,2023-06-28,-1,0.3748523,-1,22.68,22.85
548,2023-06-29,-1,0.52173835,-1,22.571,22.68
549,2023-06-30,1,0.9513106,1,22.749,22.571
550,2023-07-03,1,0.9526892,1,22.9,22.749
551,2023-07-04,1,0.93704516,1,22.948,22.9
552,2023-07-05,1,0.97364074,1,23.113,22.948
553,2023-07-06,-1,0.06624467,-1,22.7,23.113
554,2023-07-07,1,0.9841577,1,23.074,22.7
555,2023-07-10,1,0.8004976,1,23.129,23.074
556,2023-07-11,-1,0.59551555,1,23.102,23.129
557,2023-07-12,1,0.9950629,1,24.117,23.102
558,2023-07-13,1,0.96988815,1,24.858,24.117
559,2023-07-14,1,0.7798619,1,24.91,24.858
560,2023-07-17,-1,0.85168636,1,24.836,24.91
561,2023-07-18,1,0.95814353,1,25.058,24.836
562,2023-07-19,1,0.9084187,1,25.132,25.058
563,2023-07-20,-1,0.06753861,-1,24.744,25.132
564,2023-07-21,-1,0.21004152,-1,24.605,24.744
565,2023-07-24,-1,0.044322196,-1,24.34,24.605
566,2023-07-25,1,0.8727915,1,24.679,24.34
567,2023-07-26,1,0.69140166,1,24.919,24.679
568,2023-07-27,-1,0.004761853,-1,24.116,24.919
569,2023-07-28,1,0.76536846,1,24.326,24.116
570,2023-07-31,1,0.8620026,1,24.754,24.326
571,2023-08-01,-1,0.022326306,-1,24.291,24.754
572,2023-08-02,-1,0.039527863,-1,23.707,24.291
573,2023-08-03,-1,0.50120527,-1,23.557,23.707
574,2023-08-04,1,0.73999655,1,23.629,23.557
575,2023-08-07,-1,0.02782832,-1,23.111,23.629
576,2023-08-08,-1,0.08994126,-1,22.763,23.111
577,2023-08-09,-1,0.22443855,-1,22.655,22.763
578,2023-08-10,1,0.385844,-1,22.698,22.655
579,2023-08-11,-1,0.20260659,-1,22.679,22.698
580,2023-08-14,-1,0.11290852,-1,22.583,22.679
581,2023-08-15,-1,0.12153111,-1,22.517,22.583
582,2023-08-16,-1,0.065444455,-1,22.416,22.517
583,2023-08-17,1,0.96206063,1,22.674,22.416
584,2023-08-18,1,0.9104936,1,22.745,22.674
585,2023-08-21,1,0.9961379,1,23.303,22.745
586,2023-08-22,1,0.9695348,1,23.398,23.303
587,2023-08-23,1,0.9972607,1,24.294,23.398
588,2023-08-24,-1,0.27316523,-1,24.122,24.294
589,2023-08-25,1,0.9366323,1,24.217,24.122
590,2023-08-28,1,0.8239467,1,24.219,24.217
591,2023-08-29,1,0.9769071,1,24.708,24.219
592,2023-08-30,-1,0.43995625,-1,24.611,24.708
593,2023-08-31,-1,0.29848787,-1,24.417,24.611
594,2023-09-01,-1,0.087822825,-1,24.165,24.417
595,2023-09-04,-1,0.06669067,-1,23.973,24.165
596,2023-09-05,-1,0.014690086,-1,23.53,23.973
597,2023-09-06,-1,0.02083409,-1,23.156,23.53
598,2023-09-07,-1,0.037822533,-1,22.963,23.156
599,2023-09-08,-1,0.07884134,-1,22.924,22.963
600,2023-09-11,1,0.71677154,1,23.077,22.924
601,2023-09-12,-1,0.35713407,-1,23.057,23.077
602,2023-09-13,-1,0.08318653,-1,22.827,23.057
603,2023-09-14,-1,0.09037442,-1,22.634,22.827
604,2023-09-15,1,0.98088247,1,23.007,22.634
605,2023-09-18,1,0.9669011,1,23.245,23.007
606,2023-09-19,-1,0.8391844,1,23.19,23.245
607,2023-09-20,1,0.94110364,1,23.223,23.19
608,2023-09-21,1,0.9720258,1,23.396,23.223
609,2023-09-22,1,0.96692497,1,23.546,23.396
610,2023-09-25,-1,0.03418623,-1,23.117,23.546
611,2023-09-26,-1,0.05493447,-1,22.842,23.117
612,2023-09-27,-1,0.030634312,-1,22.535,22.842
613,2023-09-28,1,0.42681065,-1,22.607,22.535
614,2023-09-29,-1,0.02124653,-1,22.18,22.607
615,2023-10-02,-1,0.0044602505,-1,21.03,22.18
616,2023-10-03,1,0.91283005,1,21.155,21.03
617,2023-10-04,-1,0.031826925,-1,20.988,21.155
618,2023-10-05,-1,0.08966678,-1,20.964,20.988
619,2023-10-06,1,0.98795986,1,21.577,20.964
620,2023-10-09,1,0.9517798,1,21.869,21.577
621,2023-10-10,-1,0.7842523,1,21.818,21.869
622,2023-10-11,1,0.9732772,1,22.015,21.818
623,2023-10-12,-1,0.39483494,-1,21.813,22.015
624,2023-10-13,1,0.9970732,1,22.673,21.813
625,2023-10-16,-1,0.5222816,-1,22.594,22.673
626,2023-10-17,1,0.96956486,1,22.804,22.594
627,2023-10-18,1,0.89692026,1,22.821,22.804
628,2023-10-19,1,0.9590385,1,23.025,22.821
629,2023-10-20,1,0.96812135,1,23.357,23.025
630,2023-10-23,-1,0.049585797,-1,22.971,23.357
631,2023-10-24,-1,0.46157822,-1,22.909,22.971
632,2023-10-25,-1,0.2239842,-1,22.849,22.909
633,2023-10-26,-1,0.20593429,-1,22.792,22.849
634,2023-10-27,1,0.94303125,1,23.084,22.792
635,2023-10-30,1,0.9318503,1,23.305,23.084
636,2023-10-31,-1,0.023938393,-1,22.845,23.305
637,2023-11-01,1,0.5499382,1,22.881,22.845
638,2023-11-02,-1,0.08602608,-1,22.746,22.881
639,2023-11-03,1,0.97866726,1,23.201,22.746
640,2023-11-06,-1,0.17082083,-1,23.025,23.201
641,2023-11-07,-1,0.052248906,-1,22.613,23.025
642,2023-11-08,-1,0.4670537,-1,22.532,22.613
643,2023-11-09,1,0.8519199,1,22.628,22.532
644,2023-11-10,-1,0.036443014,-1,22.22,22.628
645,2023-11-13,1,0.85310316,1,22.3,22.22
646,2023-11-14,1,0.99556595,1,23.082,22.3
647,2023-11-15,1,0.94917536,1,23.429,23.082
648,2023-11-16,1,0.9505286,1,23.716,23.429
649,2023-11-17,-1,0.6491323,1,23.69,23.716
650,2023-11-20,-1,0.12853411,-1,23.425,23.69
651,2023-11-21,1,0.9502182,1,23.744,23.425
652,2023-11-22,-1,0.14615747,-1,23.625,23.744
653,2023-11-23,1,0.8684206,1,23.827,23.625
654,2023-11-24,1,0.95896995,1,24.306,23.827
655,2023-11-27,1,0.91074884,1,24.635,24.306
656,2023-11-28,1,0.94970095,1,25.019,24.635
657,2023-11-29,1,0.77820504,1,25.023,25.019
658,2023-11-30,1,0.9554013,1,25.262,25.023
659,2023-12-01,1,0.93423957,1,25.435,25.262
660,2023-12-04,-1,0.004683716,-1,24.504,25.435
661,2023-12-05,-1,0.062470943,-1,24.139,24.504
662,2023-12-06,-1,0.050454263,-1,23.892,24.139
663,2023-12-07,-1,0.10639138,-1,23.799,23.892
664,2023-12-08,-1,0.007235942,-1,22.982,23.799
665,2023-12-11,-1,0.18561,-1,22.805,22.982
666,2023-12-12,-1,0.099911794,-1,22.762,22.805
667,2023-12-13,1,0.9969325,1,23.759,22.762
668,2023-12-14,1,0.9553741,1,24.145,23.759
669,2023-12-15,-1,0.20924461,-1,23.827,24.145
670,2023-12-18,-1,0.8866892,1,23.792,23.827
671,2023-12-19,1,0.96198994,1,24.039,23.792
672,2023-12-20,1,0.9165145,1,24.122,24.039
673,2023-12-21,1,0.9758714,1,24.396,24.122
674,2023-12-22,-1,0.19712634,-1,24.166,24.396
675,2023-12-26,1,0.74012035,1,24.21,24.166
676,2023-12-27,1,0.4312899,-1,24.264,24.21
677,2023-12-28,-1,0.026194572,-1,23.951,24.264
678,2023-12-29,-1,0.042247906,-1,23.778,23.951
679,2024-01-02,-1,0.03475348,-1,23.653,23.778
680,2024-01-03,-1,0.0041393996,-1,22.977,23.653
681,2024-01-04,1,0.1293508,-1,23.005,22.977
682,2024-01-05,1,0.4291173,-1,23.176,23.005
683,2024-01-08,-1,0.091248095,-1,23.102,23.176
684,2024-01-09,-1,0.082696475,-1,22.963,23.102
685,2024-01-10,-1,0.11258345,-1,22.873,22.963
686,2024-01-11,-1,0.06564168,-1,22.744,22.873
687,2024-01-12,1,0.98457664,1,23.15,22.744
688,2024-01-15,1,0.8926225,1,23.202,23.15
689,2024-01-16,-1,0.13268448,-1,22.905,23.202
690,2024-01-17,-1,0.06941858,-1,22.539,22.905
691,2024-01-18,1,0.9533011,1,22.736,22.539
692,2024-01-19,-1,0.28461313,-1,22.594,22.736
693,2024-01-22,-1,0.03406119,-1,22.072,22.594
694,2024-01-23,1,0.98036397,1,22.425,22.072
695,2024-01-24,1,0.9362544,1,22.654,22.425
696,2024-01-25,1,0.9590772,1,22.903,22.654
697,2024-01-26,-1,0.4013733,-1,22.787,22.903
698,2024-01-29,1,0.9770517,1,23.194,22.787
699,2024-01-30,-1,0.4966458,-1,23.158,23.194
700,2024-01-31,-1,0.100051746,-1,22.907,23.158
701,2024-02-01,1,0.921625,1,23.167,22.907
702,2024-02-02,-1,0.014018903,-1,22.675,23.167
703,2024-02-05,-1,0.046222795,-1,22.347,22.675
704,2024-02-06,1,0.4233545,-1,22.417,22.347
705,2024-02-07,-1,0.049911667,-1,22.199,22.417
706,2024-02-08,1,0.97001743,1,22.569,22.199
707,2024-02-09,1,0.6814153,1,22.612,22.569
708,2024-02-12,1,0.8897735,1,22.685,22.612
709,2024-02-13,-1,0.022575604,-1,22.094,22.685
710,2024-02-14,1,0.96983016,1,22.364,22.094
711,2024-02-15,1,0.9868924,1,22.917,22.364
712,2024-02-16,1,0.97485936,1,23.408,22.917
713,2024-02-19,-1,0.03931203,-1,22.972,23.408
714,2024-02-20,1,0.6726765,1,22.978,22.972
715,2024-02-21,-1,0.19095324,-1,22.868,22.978
716,2024-02-22,-1,0.17236625,-1,22.749,22.868
717,2024-02-23,1,0.86159194,1,22.934,22.749
718,2024-02-26,-1,0.023035906,-1,22.507,22.934
719,2024-02-27,-1,0.2736254,-1,22.444,22.507
720,2024-02-28,1,0.28745183,-1,22.453,22.444
721,2024-02-29,1,0.9221637,1,22.659,22.453
722,2024-03-01,1,0.98479974,1,23.143,22.659
723,2024-03-04,1,0.99031353,1,23.891,23.143
724,2024-03-05,-1,0.12759084,-1,23.677,23.891
725,2024-03-06,1,0.9775213,1,24.156,23.677
726,2024-03-07,1,0.8482351,1,24.312,24.156
727,2024-03-08,-1,0.8123398,1,24.309,24.312
728,2024-03-11,1,0.9416814,1,24.48,24.309
729,2024-03-12,-1,0.0575724,-1,24.131,24.48
730,2024-03-13,1,0.9879815,1,25.008,24.131
731,2024-03-14,-1,0.048556548,-1,24.803,25.008
732,2024-03-15,1,0.9371865,1,25.166,24.803
733,2024-03-18,-1,0.13104054,-1,25.026,25.166
734,2024-03-19,-1,0.21580988,-1,24.903,25.026
735,2024-03-20,1,0.969303,1,25.543,24.903
736,2024-03-21,-1,0.004027335,-1,24.732,25.543
737,2024-03-22,-1,0.3171894,-1,24.667,24.732
738,2024-03-25,-1,0.17786828,-1,24.659,24.667
739,2024-03-26,-1,0.054625247,-1,24.411,24.659
740,2024-03-27,1,0.9134349,1,24.632,24.411
741,2024-03-28,1,0.96096087,1,24.957,24.632
742,2024-04-01,1,0.89065045,1,25.048,24.957
743,2024-04-02,1,0.996385,1,26.133,25.048
744,2024-04-03,1,0.9819473,1,27.1,26.133
745,2024-04-04,-1,0.08765669,-1,26.861,27.1
746,2024-04-05,1,0.97583336,1,27.462,26.861
747,2024-04-08,1,0.8856941,1,27.833,27.462
748,2024-04-09,1,0.91312486,1,28.15,27.833
749,2024-04-10,-1,0.16053572,-1,27.865,28.15
750,2024-04-11,1,0.9693838,1,28.483,27.865
751,2024-04-12,-1,0.02578818,-1,27.951,28.483
752,2024-04-15,1,0.9826308,1,28.842,27.951
753,2024-04-16,-1,0.010274909,-1,28.135,28.842
754,2024-04-17,1,0.7555891,1,28.261,28.135
755,2024-04-18,-1,0.17983946,-1,28.215,28.261
